Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 15:00:19:771,195,303.956,473.711,473.406,473.358,459.689,1332.0695,2704.0206,9.9420645,1441.957,428.386,301.842,431.681,425.0,1293.8202,5497.8433,2030.633,1410.7912,357416.752746753,1175.88319607691,5.93446128486686,6.68099999999998,0.907109699979346,439671.217292028,1026.34357166674,5.54428557912216,868275.286939577,2876.58870183598,9.28192583692504,4835.52451735989,15.9086332145439,32304.5955903488,5.96475655507887,4470.7447340965,10.4362531317468,28219.8434550579,6.06435340238892,4343.77331911321,14.3908843670305,79118.8271983531,10.1542329495224
8/30/2017 15:00:20:635,196,303.937,473.745,473.492,473.435,459.757,1305.9823,2663.1481,11.525111,1443.1746,428.693,302.557,431.689,424.985,1303.3923,5175.4737,1961.2272,1412.0184,345491.955707224,1136.72226713833,5.83480561999258,6.70400000000001,0.894947247195849,424545.03384545,990.324157020175,5.44612863987907,823410.522187779,2721.50544257042,9.02825490398243,4839.56643171868,15.9229262370777,31228.4760397504,5.86456716276221,4384.14632061044,10.2267737532697,27235.41309015,5.95763902004934,4375.54862170336,14.461898490874,74847.175291588,9.8763144599466
8/30/2017 15:00:21:503,197,303.93,473.782,473.529,473.497,459.766,1308.2666,2561.2279,11.234221,1443.2066,428.354,301.819,431.689,424.985,1338.9314,5549.8063,2000.3289,1411.8956,352387.967930983,1159.43792297892,5.8928170689329,6.70400000000001,0.903845090571658,409011.607799669,954.844842816151,5.34768247083489,907041.812761248,3005.25087142045,9.48723317612534,4839.67265811445,15.9236424772627,31852.5222405361,5.92287384753263,4391.7292254805,10.2525696631303,26259.1674679028,5.84988971142582,4493.52332488048,14.8881393314552,82626.289456988,10.3768688284685
8/30/2017 15:00:22:368,198,303.892,473.766,473.489,473.479,459.744,1313.2204,2528.832,10.771096,1442.6299,428.295,301.787,431.685,424.989,1290.0864,5769.8635,2115.1928,1411.65,372474.069684996,1225.67908890328,6.05881367888043,6.69600000000003,0.928196829273373,405367.339404969,946.467596878247,5.32417208342055,908605.772065209,3010.75186162827,9.49591220465267,4837.7582592883,15.9193340373827,33672.4607366668,6.08972941984598,4408.17373545962,10.2923772994306,26027.6930708736,5.82404926892735,4331.37869047256,14.3524362894113,82811.5982823496,10.3884985920748
8/30/2017 15:00:23:232,199,303.972,473.68,473.415,473.318,459.695,1328.1404,1963.7236,9.9657943,1442.1493,428.334,301.829,431.685,424.981,1293.6573,5505.147,2032.5889,1412.6325,357808.726720234,1177.11080862788,5.93755824158214,6.70400000000001,0.910707528141395,318357.805548493,743.246638250742,4.71808418379474,869319.294987286,2880.17153748409,9.28770442913371,4836.16287160693,15.9098958838542,32338.2777736778,5.96786530290658,4457.70179248421,10.4070696990764,20436.6083749213,5.16073564526233,4343.23256036727,14.3897125868199,79217.483078194,10.1605618015114
8/30/2017 15:00:24:099,200,303.969,473.769,473.483,473.469,459.744,1305.8256,2641.4568,11.48875,1441.7968,428.624,302.356,431.7,424.981,1300.7664,5300.5222,1975.8885,1412.7553,347742.399339299,1144.00613003069,5.85346983556897,6.71899999999999,0.899818802856473,421036.596433755,982.298229762579,5.42401509586149,841606.582162832,2783.49555544733,9.13049819525546,4834.9927214661,15.906203334768,31428.8842478298,5.88335494786482,4383.62614322869,10.2272064635407,27014.7240581237,5.93345249747458,4366.83175005853,14.4426826325872,76553.7599215828,9.98827439888422
8/30/2017 15:00:24:967,201,303.966,473.8,473.523,473.503,459.757,1307.1767,2574.8678,11.326464,1443.3989,428.403,301.823,431.693,424.977,1323.7291,5209.5778,1965.1351,1413.1237,346234.17948606,1139.05561637176,5.84079110126835,6.71600000000001,0.897468882713351,410847.255103905,959.020490295131,5.35936273348113,841768.751906643,2788.94833033481,9.13943699030347,4840.31101236149,15.9238566562099,31292.5296424866,5.87057857086351,4388.1112208323,10.2429516619452,26374.2464112992,5.86269406209033,4443.05815187077,14.7207408046132,76688.844495267,9.99708302629707
8/30/2017 15:00:25:831,202,303.956,473.754,473.48,473.506,459.741,1312.2022,2581.6875,10.821618,1442.6619,428.298,301.794,431.697,424.985,1289.8779,5769.8635,2114.7039,1410.5456,372396.237228502,1225.16494896795,6.05754278960648,6.71199999999999,0.930219580196624,413519.114341044,965.493918582491,5.37742027337494,908458.925851285,3010.19545070904,9.49503470401193,4837.86448568406,15.9163315930071,33658.3284934253,6.08845136401937,4404.79374432943,10.2844135259315,26551.1418447284,5.88232212340233,4330.68655911267,14.3498099999094,82796.4449504124,10.3875480756446
8/30/2017 15:00:26:694,203,304.001,473.699,473.418,473.392,459.698,1322.8081,2440.8355,10.182812,1442.2134,428.406,301.787,431.697,424.985,1291.9957,5583.1037,2057.5145,1411.5272,362212.627250373,1191.48498607035,5.97370120308433,6.71199999999999,0.917344543547858,394118.219563502,919.96428519559,5.2490981397769,880497.076200848,2917.61101770735,9.34787516516634,4836.37565635595,15.9090781160455,32733.1589053963,6.00419140131679,4440.00082341771,10.3640024262445,25296.8250440637,5.74169620980371,4337.71675476727,14.3734380697885,80248.3952691572,10.2264613233864
8/30/2017 15:00:27:559,204,303.972,473.757,473.483,473.411,459.692,1305.6756,2697.532,11.030216,1441.3483,428.598,302.227,431.689,424.977,1298.994,5255.8629,1982.7301,1411.7728,348837.925700082,1147.59887654153,5.86265402937229,6.71200000000005,0.90029171224312,429925.345550863,1003.09694760793,5.48113707561284,833378.570108732,2757.45902950012,9.08769500394301,4833.50389213799,15.9011484351782,31527.6856269957,5.89259529278401,4383.12820699855,10.2266650964273,27586.7563508957,5.99594335730841,4360.94813556319,14.4293796899787,75838.8413825726,9.94152586267231
8/30/2017 15:00:28:423,205,303.982,473.782,473.504,473.485,459.778,1307.3333,2587.0393,11.354405,1443.3027,428.432,301.852,431.681,424.981,1314.7956,5219.3201,1968.5578,1412.3869,346814.103728429,1140.90342101976,5.84552672054505,6.69999999999999,0.896056699123644,412838.798257085,963.604021774948,5.37215470549356,837651.422543191,2775.04016055282,9.11661983899397,4839.99166925922,15.9219679759302,31343.3142503677,5.87534031706094,4388.63106625657,10.2434716973909,26500.2638495879,5.87668349083235,4413.40272979106,14.6210816220898,76312.1051939141,9.97249711004023
8/30/2017 15:00:29:289,206,303.985,473.776,473.554,473.488,459.797,1310.6423,2506.3355,10.988113,1442.8542,428.334,301.816,431.685,424.973,1290.1907,5871.363,2145.497,1411.8956,377869.218177803,1243.0521840808,6.10160219140421,6.71199999999999,0.936985511477262,400972.45666966,936.121009935378,5.29499074217301,924664.09511477,3063.66824527119,9.57899786484034,4838.5028399311,15.9169131369347,34149.689384554,6.13273145286283,4399.61553949346,10.2714599809809,25743.7247871617,5.79219125891721,4331.72492213125,14.3522043964907,84267.0018619931,10.4793892711631
8/30/2017 15:00:30:153,207,303.982,473.723,473.449,473.395,459.698,1321.2743,2325.9385,10.245583,1442.2134,428.36,301.8,431.685,424.97,1292.5104,5592.8459,2069.2457,1410.4228,364277.832026719,1198.3532973226,5.99089415190537,6.71499999999998,0.920395955929186,375130.49531815,875.736519091769,5.12136747690352,882384.874691315,2923.74047280091,9.35768924233519,4836.37565635595,15.9100724923053,32921.849091391,6.02147210417841,4434.90925948578,10.3532291985381,24080.9743922039,5.6020145160169,4339.42533995162,14.3784802516621,80416.6243237394,10.237174853686
8/30/2017 15:00:31:022,208,304.018,473.76,473.443,473.426,459.692,1337.8848,2701.5103,10.369211,1441.7008,428.513,302.078,431.685,424.977,1296.583,5385.7825,2002.7737,1411.1597,352450.535381051,1159.30811787806,5.89248719395247,6.70800000000003,0.904333750936025,441180.697346322,1029.56199075949,5.55297168980879,852393.814218123,2821.76727275115,9.19305386833037,4834.67404227881,15.9025914330034,31849.2918838644,5.92257350271178,4490.04905782405,10.4782096641737,28306.9913333247,6.07371008326065,4352.94464055741,14.4100021867114,77609.1376021521,10.0568883962437
8/30/2017 15:00:31:885,209,303.992,473.782,473.529,473.494,459.741,1306.5044,2653.2498,11.431338,1443.4629,428.481,302.039,431.704,424.958,1311.2052,5108.8912,1953.8928,1413.4922,344268.679784888,1132.49256488621,5.82393995303511,6.74599999999998,0.898876991063315,423136.191000863,987.526147019034,5.43842959461428,817689.596642256,2707.23183642595,9.00454832521551,4840.52346515301,15.9231935878346,31112.2133042762,5.85364017399464,4385.87947064882,10.2358785352182,27158.3426763919,5.9492036239568,4401.48412818643,14.5725688675516,74449.6688488286,9.85005344861041
8/30/2017 15:00:32:756,210,303.989,473.782,473.541,473.522,459.75,1309.9897,2528.9265,11.058157,1442.9502,428.347,301.839,431.704,424.958,1289.2719,5841.3171,2121.5455,1412.2641,373675.69292389,1229.24083741152,6.06761056380589,6.74599999999998,0.936485535654517,404385.191779319,944.059820144226,5.31739552755925,919277.129504119,3045.58764607661,9.55069024547005,4838.82151911839,15.9177520210218,33770.2351703147,6.09856435839226,4397.44918493486,10.2660907743835,25962.189010744,5.81671594120701,4328.6748967429,14.3410059559663,83770.3633217876,10.4484628144329
8/30/2017 15:00:33:623,211,303.972,473.726,473.464,473.423,459.695,1317.182,2637.4312,10.499728,1442.4376,428.311,301.781,431.697,424.958,1290.8162,5690.2872,2091.7303,1412.0184,368293.350299268,1211.60287888117,6.02392224059795,6.73899999999998,0.928777854876451,424050.990649852,990.053934290392,5.44538556593608,896581.450318869,2970.96719249677,9.4329631289839,4837.11990504126,15.913044310138,33285.7969487582,6.054664018806,4421.3245632551,10.3226967396474,27225.4024492842,5.95654402534991,4333.80131621093,14.3607494050684,81716.7885220681,10.3195996031747
8/30/2017 15:00:34:486,212,303.976,473.714,473.449,473.383,459.686,1342.4404,2704.1151,9.9190985,1441.8609,428.452,301.975,431.704,424.958,1295.7424,5344.3686,2011.5712,1412.0184,354038.041404177,1164.69076967977,5.90615072131968,6.74599999999998,0.911565543593827,443109.786859957,1034.21103614864,5.56549494720109,845290.96966709,2799.20844330521,9.15623285030151,4835.20550621512,15.9065370496852,31997.1318208798,5.93630346495825,4505.17171309089,10.5149975098515,28433.7635428518,6.08729537534363,4350.15420592371,14.4056766484765,76989.2459418713,10.0166439092096
8/30/2017 15:00:35:349,213,303.934,473.794,473.532,473.46,459.75,1306.3412,2633.8318,11.45966,1443.527,428.611,302.486,431.697,424.962,1305.3798,5250.9918,1958.2934,1413.1237,345059.371623053,1135.31020426492,5.83118042810417,6.73500000000001,0.898526971193302,419986.969688263,979.879120433827,5.41733210817927,836699.257344318,2766.07597490237,9.10188326364099,4840.73624990203,15.9269323270908,31189.6064583886,5.86091626018831,4385.33771603043,10.2315099613179,26948.0762981358,5.92612879648204,4382.14627675271,14.4871044502976,76071.6666742561,9.95677441376259
8/30/2017 15:00:36:220,214,303.959,473.791,473.535,473.472,459.769,1308.6778,2564.9691,11.176426,1442.9502,428.38,301.852,431.689,424.958,1303.842,5856.7496,2063.8709,1412.1413,363517.251297675,1195.9417266726,5.98486306725278,6.73099999999999,0.921660228320617,409737.797178155,956.48208874867,5.35226526848155,932122.043606788,3088.01016261873,9.6169768217457,4838.82151911839,15.9193230636974,32855.4276188639,6.01539472713161,4393.09423466606,10.2551338406696,26304.1014176819,5.85489265559474,4377.04143452132,14.5006209484162,84926.5059393881,10.5203170962319
8/30/2017 15:00:37:089,215,303.937,473.776,473.504,473.435,459.726,1315.4916,2703.8784,10.579339,1442.4697,428.37,301.79,431.697,424.958,1290.5752,5687.8486,2097.5941,1410.1772,369334.01525774,1215.16635111138,6.03277428262098,6.73899999999998,0.93014267671064,434176.577765786,1013.5550523281,5.50963565269976,896029.892793189,2969.05097184529,9.42992059213693,4837.22646339451,15.9152273773661,33383.6870469215,6.06356055408169,4415.71315389891,10.3081755349322,27872.0531723117,6.02686804357689,4333.00129866784,14.3576702298547,81664.2545161406,10.3162819430248
8/30/2017 15:00:37:958,216,303.966,473.766,473.443,473.371,459.676,1331.9259,2703.8309,9.9412993,1441.9251,428.396,301.897,431.7,424.962,1293.9831,5471.0428,2026.7214,1411.0369,356720.37052852,1173.55352417218,5.92857966231566,6.738,0.913942145446181,439592.978057818,1026.13698087241,5.54372755155811,864151.467954322,2862.40495253124,9.25901411567367,4835.41862292162,15.907761469775,32240.6005968884,5.95884557275335,4470.26804314551,10.4348967850902,28214.1963658376,6.06374660139449,4344.31407785914,14.3900538192136,78728.6003392212,10.1291608363219
8/30/2017 15:00:38:827,217,303.966,473.769,473.492,473.435,459.713,1305.8713,2653.3917,11.531235,1442.8542,428.791,302.576,431.704,424.97,1303.5097,5164.1057,1954.8707,1413.3694,344295.733365134,1132.6784356314,5.82441786153526,6.73399999999998,0.897351670014873,422953.768604426,986.386767922896,5.435291337788,821675.893378251,2715.60167818416,9.0184570864504,4838.5028399311,15.9179080552796,31117.45206256,5.85413297910084,4383.77784780014,10.2235770988667,27127.1546184429,5.94578667379692,4375.93833979282,14.4622783690472,74684.7341605832,9.86559133582035
8/30/2017 15:00:39:691,218,303.93,473.803,473.513,473.509,459.766,1308.3841,2550.1928,11.222738,1443.0464,428.409,301.855,431.704,424.962,1338.8532,5558.7418,2002.7737,1410.5456,352779.492291118,1160.72612868462,5.89608979834399,6.74200000000002,0.909473136742139,407285.949858691,950.694196103936,5.33604680305849,908449.140173307,3009.55472055559,9.49402412531132,4839.14086222066,15.921892745766,31887.9480454409,5.92616658937591,4392.11927552745,10.2521638796744,26144.9945103658,5.83715840935072,4493.26373412584,14.8855037489054,82744.6719030971,10.3842998738882
8/30/2017 15:00:40:557,219,303.943,473.732,473.467,473.451,459.747,1313.1225,2522.1542,10.771861,1442.5978,428.396,301.797,431.7,424.958,1289.9757,5764.9924,2115.1928,1412.3869,372465.781753603,1225.4461585021,6.0582379372484,6.74199999999996,0.934484522516431,404266.759608571,943.675383543662,5.31631275209985,907760.798522466,3007.85229317212,9.49133848332607,4837.65170093505,15.9163122721532,33666.06912061,6.0891514243752,4407.84874908008,10.2891921238295,25950.9291297236,5.81545444063893,4331.01121353472,14.3507430939828,82731.9248711631,10.3834999788775
8/30/2017 15:00:41:420,220,303.946,473.677,473.378,473.321,459.676,1328.4145,2581.8298,9.9661777,1441.9891,428.357,301.839,431.7,424.958,1293.3445,5481.598,2046.2722,1410.6684,360177.465023551,1185.00478711202,5.9574342962315,6.74199999999996,0.91893553891438,418651.230537242,977.341867968171,5.41031387080027,865391.367840935,2867.06279785228,9.26654441378625,4835.63107571314,15.9095072009934,32555.1823010926,5.98784616990756,4458.61168795542,10.4086350589705,26873.3241725748,5.91790375005721,4342.19419734869,14.385795730004,78857.1491019987,10.1374269556538
8/30/2017 15:00:42:287,221,303.924,473.776,473.461,473.429,459.747,1305.8191,2663.1955,11.471909,1441.7649,428.644,302.34,431.693,424.966,1299.9779,5295.6511,1974.4216,1413.2466,347476.547167629,1143.300782984,5.85166505316871,6.72699999999998,0.90061240644298,424499.536564765,990.331222564097,5.4461480677564,840323.461236251,2779.39889275733,9.12377672877345,4834.88682702783,15.9082100361532,31409.5135127177,5.88154160834354,4383.60456599205,10.2266789363482,27235.6453232274,5.95766442002931,4364.21426527543,14.434789525949,76441.6090313604,9.98095533031579
8/30/2017 15:00:43:156,222,303.943,473.769,473.483,473.491,459.738,1307.2485,2565.064,11.337564,1443.3027,428.412,301.852,431.697,424.962,1323.3708,5203.0809,1967.5799,1411.8956,346641.820490398,1140.48298691004,5.84444955431129,6.73500000000001,0.90057161171305,409305.436545604,955.401427937603,5.34924084280483,840491.414984573,2784.44871985136,9.13206135941093,4839.99166925922,15.9240109798851,31331.7639314013,5.87425765701953,4388.3495663078,10.2432928263163,26274.7016702421,5.85161977265066,4441.86874819571,14.7153861766551,76565.3447518784,9.98903012980216
8/30/2017 15:00:44:024,223,303.914,473.779,473.535,473.479,459.797,1312.1957,2565.5851,10.853769,1442.6619,428.328,301.781,431.693,424.966,1289.7737,5772.3022,2122.0345,1411.2825,373687.145074573,1229.5818720907,6.06845218981489,6.72699999999998,0.933977471436759,410937.89354975,959.400024163141,5.36042311669668,908769.477685272,3011.35418626511,9.49686202318602,4837.86448568406,15.9185311821241,33779.6723577931,6.0994164293745,4404.77216709279,10.2836428323453,26383.5608243868,5.86372921458258,4330.34065941146,14.3492819607976,82828.3918307323,10.3895518920562
8/30/2017 15:00:44:887,224,303.976,473.677,473.396,473.337,459.71,1322.2598,2560.1859,10.207691,1442.2134,428.373,301.823,431.7,424.97,1292.0673,5596.9042,2062.4041,1411.2825,363073.410910563,1194.41472652631,5.98104105585652,6.72999999999996,0.920934803873011,413218.209332058,964.622441965433,5.37499283499091,882722.434060798,2924.63607498699,9.3591223594873,4836.37565635595,15.9103865316865,32813.6464155351,6.01156871722254,4438.1807005178,10.3605519034061,26524.9388993186,5.8794188167693,4337.95443632779,14.3725111616006,80441.5680849095,10.2387624224774
8/30/2017 15:00:45:757,225,303.946,473.723,473.427,473.389,459.67,1308.1688,2685.8813,10.874821,1441.3162,428.575,302.162,431.7,424.97,1298.616,5232.3139,1985.1749,1410.9141,349260.280879121,1149.08661696196,5.86645295361204,6.72999999999996,0.903291024055888,428885.889391555,1000.72540253527,5.47465392573114,829403.178628204,2744.89571365097,9.06696905236525,4833.39733378473,15.9021580602631,31568.565037067,5.89641428204443,4391.40457105845,10.2465252780924,27520.9506344057,5.9887876967099,4359.69333626324,14.4283309491705,75493.5565791447,9.91886877973024
8/30/2017 15:00:46:621,226,303.94,473.785,473.529,473.515,459.75,1307.1441,2594.1435,11.374691,1443.3347,428.425,301.855,431.7,424.973,1313.6618,5234.7526,1960.2493,1410.3,345357.996140864,1136.2703038128,5.83364553876112,6.72699999999998,0.897839076444407,413912.572969646,966.126096678873,5.37918047660178,839403.716958623,2780.81766728602,9.12610509742857,4840.09789565499,15.9245176536652,31216.0245834348,5.86339788248591,4388.00300269162,10.2421730820835,26569.6667267619,5.88437383032242,4409.63899580618,14.608467627855,76471.7138969299,9.98292052796265
8/30/2017 15:00:47:488,227,303.924,473.766,473.526,473.562,459.775,1310.7272,2517.3706,11.011079,1442.758,428.341,301.852,431.697,424.973,1289.7737,5842.13,2133.7657,1410.3,375778.02211337,1236.42102010164,6.08530567953614,6.72399999999999,0.936153664909528,402763.979481503,940.288180401835,5.30676305975633,919762.903035371,3047.06579063704,9.5530076288405,4838.18349682884,15.9190570564643,33967.5379234264,6.11635385747607,4399.89737139972,10.2719500850951,25858.3051488859,5.80506691202432,4330.34065941146,14.3459068000592,83810.6524938297,10.4509750950083
8/30/2017 15:00:48:357,228,303.953,473.708,473.418,473.488,459.692,1319.982,2648.7029,10.306057,1442.3415,428.337,301.765,431.697,424.985,1291.6177,5606.6527,2069.2457,1410.6684,364310.187841942,1198.57408165717,5.99144600696518,6.71199999999999,0.920069503913807,426768.554074269,996.338289884528,5.46264048801265,883952.23491011,2929.27355694037,9.36653961894082,4836.80089389648,15.9129894881659,32927.8850725325,6.02202407539661,4430.61937288438,10.3437699122055,27397.5733633916,5.97534865785299,4336.46195546732,14.3703277565898,80569.4369163691,10.246896890463
8/30/2017 15:00:49:226,229,303.934,473.757,473.455,473.485,459.683,1350.3573,2703.9732,10.20348,1441.7968,428.549,302.036,431.689,424.989,1296.6808,5392.2794,1998.373,1412.5097,351699.51229276,1157.15751542361,5.88701915670545,6.70000000000005,0.902417045617975,445699.590300897,1040.02013842267,5.58110358780489,853486.434514098,2825.77717395972,9.19958349096256,4834.9927214661,15.9080350387456,31790.1877044831,5.91707555633305,4531.45245536019,10.5739424321611,28591.6569549063,6.10417342972851,4353.26929497946,14.4130808743973,77719.3590895466,10.0640273230496
8/30/2017 15:00:50:094,230,303.898,473.779,473.523,473.552,459.747,1306.4391,2625.6386,11.457748,1443.3027,428.497,302.211,431.693,424.992,1309.7651,5104.8267,1954.8707,1411.4053,344402.755014594,1133.28404601081,5.82597472729522,6.70099999999997,0.893192880240556,418711.870800548,977.164066027412,5.40982171544862,816141.708141855,2700.56916572148,8.99346111474931,4839.99166925922,15.926368943722,31133.992005472,5.8556886039286,4385.66270240996,10.2349904489646,26873.3859934327,5.91791055698727,4396.7036084196,14.5484565698125,74267.3495413692,9.83798518985507
8/30/2017 15:00:50:964,231,303.904,473.794,473.532,473.577,459.781,1309.7025,2537.0253,11.08227,1442.8862,428.367,301.842,431.685,424.985,1289.2785,5870.5501,2110.7922,1410.6684,371765.184387481,1223.29809541,6.05292591884453,6.69999999999999,0.927848777051533,405591.280757305,946.831293627438,5.32519493834903,923882.401618309,3060.81460372748,9.5745356658836,4838.60906632687,15.9215050355601,33606.9886413211,6.0838061618648,4396.49580303289,10.2633858421234,26038.469545129,5.82525483527609,4328.69680593703,14.3409360060463,84189.1833043887,10.4745494210545
8/30/2017 15:00:51:831,232,303.946,473.726,473.477,473.509,459.735,1316.4772,2630.4692,10.529964,1442.4697,428.357,301.81,431.685,424.992,1290.7315,5704.9006,2089.2855,1411.1597,367871.077981567,1210.31722076147,6.02072533495939,6.69299999999998,0.921948534863619,422705.324633735,986.806156158846,5.4364466934125,898825.006041317,2978.11539061435,9.44430424704216,4837.22646339451,15.914756119161,33250.4691957994,6.05145011859441,4418.98492688842,10.3161263312807,27136.252577743,5.94678364511779,4333.52014821965,14.3584379186231,81913.4610970159,10.3320105321395
8/30/2017 15:00:52:697,233,303.979,473.705,473.44,473.445,459.692,1341.605,2704.3992,9.8678112,1441.7968,428.487,301.936,431.685,424.989,1295.2342,5356.5495,2009.1264,1411.4053,353592.034627424,1163.21204631709,5.90240022499203,6.69600000000003,0.904234634749883,442880.564930119,1033.59160238261,5.56382798961861,846885.274076849,2804.85027978396,9.16545545134049,4834.9927214661,15.9056800682485,31956.5217350718,5.93253515324724,4502.3985402465,10.5076666042295,28416.9251583451,6.08549266991645,4348.46719797599,14.4019500754332,77144.7584755866,10.0267552424984
8/30/2017 15:00:53:561,234,303.95,473.776,473.51,473.497,459.738,1306.3804,2663.1481,11.473441,1443.4308,428.66,302.557,431.697,424.992,1304.5718,5237.185,1959.7603,1412.2641,345294.83266629,1136.0251115851,5.83301609270752,6.70499999999998,0.894806221615794,424674.447067952,990.702298016965,5.44716830348163,833982.729661781,2756.44830449066,9.08602933958281,4840.41690679976,15.925043286066,31209.2676078137,5.86276325682059,4385.46784336524,10.2306439680988,27245.7200454188,5.95876621628926,4379.46406025969,14.4748396509077,75807.4130971393,9.93946572117047
8/30/2017 15:00:54:425,235,303.953,473.782,473.535,473.528,459.757,1308.4494,2529.7318,11.200922,1443.0464,428.403,301.849,431.689,424.989,1312.6778,5795.845,2042.3643,1409.6859,359753.196692919,1183.58166128618,5.9538559454596,6.70000000000005,0.912662410180346,404038.330509884,943.126753337124,5.31476713913765,928679.926785545,3076.63741402339,9.59925143548882,4839.14086222066,15.9206879426117,32515.8446854306,5.98422740980806,4392.3360437663,10.2528134578103,25936.8682436906,5.81387874519757,4406.37253413646,14.5979364985024,84607.3772651628,10.5005323734434
8/30/2017 15:00:55:292,236,303.911,473.745,473.48,473.485,459.763,1315.4133,2739.4461,10.605748,1442.4055,428.295,301.787,431.689,424.985,1290.5296,5679.7321,2097.1089,1410.1772,369232.149489737,1214.9351273555,6.03220029244672,6.70400000000001,0.925223803130917,439861.695567169,1027.00637543555,5.54607551593568,894719.653260342,2964.73888292187,9.42307035087954,4837.01334668801,15.915887699649,33377.3497463343,6.06298499707938,4415.45323118678,10.3093737521726,28241.9737188317,6.06673079756459,4332.84992605388,14.3573113687928,81545.6822510276,10.3087898691535
8/30/2017 15:00:56:156,237,303.966,473.754,473.421,473.429,459.692,1331.3516,2711.3141,9.9516322,1441.9251,428.422,301.868,431.689,424.989,1293.5921,5501.9016,2028.1882,1410.1772,356978.539924418,1174.40286059763,5.93072462111968,6.70000000000005,0.909116625664207,440619.539850516,1028.47085315534,5.55002836901334,868763.025326866,2877.95667419821,9.28413260162309,4835.41862292162,15.907761469775,32263.9341014122,5.96100148175703,4468.36161129905,10.4298136213804,28278.5007320208,6.07065276053382,4343.01612408591,14.3871365102823,79156.6093853408,10.1566571723707
8/30/2017 15:00:57:024,238,303.924,473.785,473.498,473.485,459.741,1305.9627,2660.4011,11.541569,1442.8862,428.774,302.579,431.689,424.992,1302.9818,5111.3237,1950.9628,1412.6325,343615.086826224,1130.5954344712,5.81905983063192,6.697,0.891600205286091,424100.756643191,989.100917133947,5.44276409495244,812948.231625132,2686.73051211463,8.97038871112014,4838.60906632687,15.9204573061912,31060.2199633673,5.84874695783762,4384.08125694304,10.2246900626975,27201.7766899594,5.95395896862936,4374.18593622021,14.4563434217848,73891.0507471075,9.81302992169788
8/30/2017 15:00:57:889,239,303.901,473.822,473.541,473.555,459.781,1308.2275,2581.9716,11.239196,1443.2066,428.396,301.852,431.693,424.992,1332.8192,5432.0676,1988.1087,1411.65,350235.196231433,1152.46477053854,5.8750698997728,6.70099999999997,0.900719768111475,412311.920069695,962.45511178838,5.3689511265795,883746.20480285,2927.74672621964,9.36409823130752,4839.67265811445,15.9251620037922,31660.9531286487,5.90503615753539,4391.59943010318,10.2512615199563,26468.4661086999,5.87315670806754,4473.23341937474,14.8192936252691,80499.404756711,10.2424425442857
8/30/2017 15:00:58:759,240,303.914,473.757,473.501,473.54,459.726,1312.8941,2549.056,10.794444,1442.6299,428.337,301.813,431.712,424.996,1290.0539,5767.4248,2113.237,1411.4053,372129.663829658,1224.45712875898,6.05579271070206,6.71600000000001,0.930505033271473,408507.682760184,953.706270437026,5.34449318843187,908198.859231653,3009.14426890708,9.49337669220417,4837.7582592883,15.9181816543111,33638.8904446114,6.08669303685629,4407.09055818032,10.2888392975165,26226.8275443702,5.8462863361367,4331.27080428936,14.3508424232534,82767.4044927635,10.3857262244397
8/30/2017 15:00:59:622,241,303.95,473.739,473.396,473.423,459.676,1327.0308,2411.1877,9.9830174,1442.0853,428.419,301.819,431.712,425.0,1293.0904,5462.9263,2038.4526,1411.0369,358825.024027626,1180.53964147927,5.94619977736153,6.71199999999999,0.913121318788378,390573.863604963,911.663263312231,5.22536264433448,862274.185382416,2856.92479725404,9.25014654707719,4835.95041881541,15.9103484744708,32432.4912146911,5.97655228698019,4454.01839221112,10.3964072373334,25067.6892548492,5.71563323821709,4341.35069337483,14.3839542685346,78578.4820715747,10.1194991783436
8/30/2017 15:01:00:491,242,303.959,473.772,473.513,473.506,459.72,1305.7408,2670.2997,11.417559,1441.5726,428.644,302.314,431.704,425.004,1299.9323,5316.7614,1977.3553,1411.4053,347946.431534625,1144.71501595486,5.85528311246557,6.69999999999999,0.897552249611666,425606.38726749,992.913436948821,5.45324365676726,843643.687722784,2790.62063855059,9.14217667266813,4834.24847278079,15.9042781190252,31448.4086313286,5.885182105378,4383.34464327992,10.2260725527009,27306.6784696554,5.96542843796149,4364.06289266146,14.435530252193,76750.2700333918,10.0010859115506
8/30/2017 15:01:01:359,243,303.895,473.849,473.517,473.552,459.781,1307.2354,2582.019,11.348282,1443.3668,428.419,301.855,431.708,424.996,1321.5919,5200.6422,1963.1793,1413.3694,345881.897744768,1138.16251581884,5.83850085459476,6.71200000000005,0.896582657782867,412006.805044875,961.691253293796,5.3668201529281,838968.199200229,2779.37486276599,9.12373728773636,4840.20445400824,15.9272263578152,31268.0010920771,5.86827730258999,4388.30607987703,10.2430239552332,26447.6824698672,5.87085038742732,4435.96355646373,14.6956769192617,76426.9575438782,9.97999876456693
