Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 15:39:49:929,629,304.027,467.804,467.488,467.766,454.339,1304.9446,4616.2138,18.732269,1444.6804,439.057,302.897,429.668,424.163,1304.5718,5151.9247,3229.1276,1398.7594,569440.225771856,1872.99228611885,7.48974795809887,5.505,0.943325479151058,735307.752744768,1674.74326282184,7.08228384604992,820405.661499059,2708.53016536664,9.00670725822535,4844.56504755432,15.9346539865022,51455.0309842644,7.52791125828161,4380.70159777034,9.97752364219301,46058.3823269176,7.74749923731925,4379.46406025969,14.4585917333605,74489.5758783157,9.85269304202561
8/30/2017 15:39:50:795,630,304.049,467.825,467.571,467.858,454.369,1307.8946,4415.8776,18.266081,1444.1998,438.841,302.305,429.664,424.163,1294.2111,5920.8997,3407.5336,1398.5137,600701.315278155,1975.67272143028,7.6923088068293,5.50099999999998,0.968133824886148,704986.708671092,1606.47411857846,6.93643107911927,935371.169992046,3094.13066271496,9.62650262761214,4842.96965987295,15.9282538665575,54276.0602396247,7.73151720581417,4390.49434362976,10.0047496556378,44179.7498979387,7.58785159742155,4345.07094092895,14.373136206576,85101.8978535748,10.5311748775603
8/30/2017 15:39:51:663,631,304.033,467.757,467.513,467.809,454.326,1314.8651,4383.1513,17.259067,1443.6872,438.782,302.253,429.664,424.17,1290.2233,5700.8423,3420.2428,1398.1462,602727.766101595,1982.44192604617,7.70547553370935,5.49399999999997,0.968556899598129,703491.43745524,1603.28235309388,6.9295369534266,897831.965312173,2970.46502536674,9.43216589294987,4841.26804579581,15.9234952975362,54462.2201422319,7.74476491063562,4413.63344024436,10.0588297611214,44089.3727439379,7.58008650700157,4331.83314027194,14.3318118935856,81703.399478596,10.3187541512772
8/30/2017 15:39:52:530,632,304.036,467.757,467.464,467.759,454.24,1332.2849,4724.9541,16.370708,1443.0464,438.926,302.308,429.668,424.174,1293.4618,5459.6748,3318.0843,1398.5137,584465.481413666,1922.35617299815,7.58780457735545,5.49400000000003,0.953765986803687,768397.344101058,1750.63073069505,7.24096557547896,862008.479146787,2851.42463694903,9.2412380522193,4839.14086222066,15.9163416905257,52811.7634767686,7.62651104561994,4471.45977052298,10.1872747809949,48134.4057442886,7.92017922208925,4342.58358348066,14.3647656809633,78426.9491962602,10.1097371114218
8/30/2017 15:39:53:397,633,304.052,467.801,467.494,467.818,454.329,1304.2201,4669.3527,18.840203,1444.328,439.24,303.02,429.66,424.17,1302.5583,5202.268,3209.5768,1399.005,565854.479434254,1861.04508253277,7.46582242071053,5.49000000000001,0.937749925887266,743359.205867118,1692.3759354046,7.1194694292867,827143.854919921,2729.66752993176,9.04178312189068,4843.39522937097,15.9294963669733,51126.9419751219,7.50387303945202,4378.29656577876,9.96789127988972,46543.6000610595,7.78820165606755,4372.78009626378,14.4306649602791,75072.1865415814,9.89114878175707
8/30/2017 15:39:54:270,634,304.043,467.847,467.559,467.839,454.357,1306.6741,4442.3998,18.349902,1444.36,438.867,302.25,429.66,424.159,1331.3857,5546.5609,3311.2426,1400.2331,583791.286845305,1920.09448283731,7.58333966242211,5.50100000000003,0.954419253979197,708559.098751065,1614.51897442976,6.95377742171891,901402.647476893,2982.30818023786,9.45095006969985,4843.50145576674,15.9303172767231,52749.1451982017,7.62198837297386,4386.44280250385,9.99492511969195,44401.4533527345,7.60686650492942,4468.47480880203,14.7840357611316,82000.5546968944,10.3375017720211
8/30/2017 15:39:55:134,635,304.075,467.794,467.51,467.833,454.329,1311.6213,4234.4861,17.5779,1443.7512,438.782,302.231,429.652,424.159,1289.513,5745.5016,3442.7236,1396.9181,606716.310471105,1995.28507924395,7.73039501241887,5.493,0.971512345237798,677954.156664915,1545.08196932626,6.80260056958074,904367.257011244,2992.30475037718,9.46677640976409,4841.48049858734,15.9219945690614,54815.0264619795,7.76980971369131,4402.86540328884,10.0342890166161,42490.0573642435,7.44133507226061,4329.47524624348,14.3250535062369,82304.6178401696,10.3566500865621
8/30/2017 15:39:56:001,636,304.075,467.745,467.43,467.735,454.255,1326.339,4725.0015,16.31521,1443.2066,438.88,302.305,429.656,424.151,1292.9275,5520.5794,3334.7051,1397.655,587458.369390196,1931.95221373081,7.60671944907702,5.505,0.958057909186259,764975.71126473,1743.01793489047,7.22520438435069,871264.43958755,2882.07088730768,9.29076634613986,4839.67265811445,15.9160491921876,53075.3304130389,7.64551812205068,4451.72191031772,10.1433692816208,47927.435070712,7.90313309128111,4340.8099346289,14.3590411492661,79270.2267723909,10.1639437342032
8/30/2017 15:39:56:863,637,304.065,467.767,467.516,467.809,454.305,1303.6131,4643.3042,18.847475,1443.3989,439.178,302.877,429.656,424.151,1299.7824,5239.6237,3244.2778,1399.7419,571604.396108867,1879.87567167832,7.50349802616114,5.505,0.945057285029676,738868.255945269,1682.38904486397,7.09843197382945,831307.895575124,2744.70460145579,9.06665340494134,4840.31101236149,15.918672035129,51644.5942890497,7.54176514022776,4376.28158383413,9.96471039950573,46269.1816498086,7.76520831773669,4363.56528838881,14.4070539802917,75487.5414823157,9.91847361922028
8/30/2017 15:39:57:731,638,304.085,467.847,467.553,467.864,454.373,1305.9758,4532.8115,18.492285,1444.3921,438.864,302.295,429.664,424.155,1323.2274,5281.8443,3261.8765,1401.0919,575100.537890735,1891.24928191372,7.52616260142435,5.50900000000001,0.948600627536356,722593.32248345,1646.50853677552,7.02232948052068,853122.184507365,2822.1511586608,9.19367917925887,4843.60801411999,15.9284674157554,51956.6935444683,7.56451905982768,4384.1247433738,9.98971149006026,45281.4791238273,7.68187974450023,4441.39272115969,14.6922467164845,77602.1595736575,10.0564362662917
8/30/2017 15:39:58:594,639,304.078,467.816,467.553,467.83,454.354,1311.406,4283.7885,17.668228,1443.8153,438.762,302.234,429.66,424.147,1289.3697,5786.1027,3450.547,1397.0409,608122.038256108,1999.88831239389,7.73930709985994,5.51300000000003,0.976173718150121,685735.040965188,1562.88612269337,6.84168187334771,910656.83895878,3013.08535425789,9.4995914100956,4841.69328333635,15.9225372547056,54941.4631566125,7.77876549897192,4402.15069881985,10.0331174960909,42979.7533489031,7.48409275475819,4328.99955116495,14.3233373848242,82876.3011153421,10.3925562003063
8/30/2017 15:39:59:462,640,304.101,467.72,467.439,467.713,454.286,1321.9269,3925.7397,16.644374,1443.3668,438.847,302.263,429.668,424.147,1291.8979,5620.4532,3353.767,1398.5137,590881.991550021,1943.04521047291,7.62852654491856,5.52100000000002,0.963597017751802,633461.311402276,1443.46733919174,6.57510495638453,886320.274067248,2932.28173500312,9.37134780574426,4840.20445400824,15.9164371508421,53380.0216740683,7.66743215264253,4437.07561404438,10.1107575397448,39692.2022708504,7.19216760937862,4337.39210034522,14.3497288796353,80651.9796006789,10.2521444749575
8/30/2017 15:40:00:324,641,304.098,467.785,467.479,467.735,454.295,1304.5399,4669.4475,18.447887,1442.5017,439.132,302.674,429.66,424.14,1298.7203,5281.8443,3234.9913,1399.4962,569613.936096928,1873.12621620967,7.49001573407968,5.52000000000004,0.945929666289657,743556.576351397,1693.2416138004,7.12129005991787,837321.762986514,2766.41456810467,9.1024403238092,4837.33268979028,15.907150621807,51459.4938693353,7.52823771299049,4379.35816582142,9.97276027668541,46567.280542068,7.79018264710324,4360.03956792193,14.4050680531593,76085.3265876914,9.95766832458007
8/30/2017 15:40:01:191,642,304.094,467.767,467.531,467.793,454.332,1305.1208,4493.218,18.540512,1444.5523,438.896,302.308,429.668,424.143,1313.8312,5276.9732,3241.3478,1399.9875,571544.512457246,1879.49947206208,7.50274719078424,5.52500000000003,0.948395825203195,715812.629527195,1630.93905965694,6.98904884694549,846282.996252371,2799.40655309278,9.15655685390611,4844.13981001378,15.9297447829085,51633.8432066419,7.5409800981543,4381.28650686201,9.98251637486331,44853.6222608306,7.64550123056278,4410.20133178875,14.5884373942759,76982.7931594716,10.0162241325439
8/30/2017 15:40:02:062,643,304.056,467.813,467.544,467.79,454.339,1308.9715,4339.9585,17.925052,1444.0396,438.815,302.276,429.66,424.151,1288.9592,5839.6975,3470.5867,1394.34,611748.843065017,2011.96109619615,7.7626320011616,5.50900000000001,0.978405327868163,693436.859826495,1580.24876047194,6.87958020249847,918799.345344884,3039.6040219696,9.54130357793852,4842.43786397916,15.9261381586917,55273.0432759178,7.80220320840045,4394.06919380467,10.0134890416341,43458.1268808968,7.52562725176138,4327.6368656818,14.3168391327191,83606.009691242,10.4382080784838
8/30/2017 15:40:02:927,644,304.094,467.733,467.451,467.661,454.299,1318.6114,4022.4029,16.735467,1443.3347,438.821,302.208,429.668,424.143,1291.3962,5595.2784,3365.9872,1396.4269,593021.813311091,1950.12664936201,7.64241500562736,5.52500000000003,0.966050741348466,647431.09006939,1475.3876639208,6.64740719494736,882007.666053794,2918.54506185738,9.34937136006005,4840.09789565499,15.9164531219129,53574.5774777589,7.68139230663479,4426.06956357085,10.0862756421658,40571.0643932472,7.27135591399043,4335.72666963414,14.3468295665043,80274.5055819431,10.2281248730862
8/30/2017 15:40:03:794,645,304.069,467.776,467.454,467.725,454.289,1327.2462,4703.9733,17.347864,1442.694,439.063,302.502,429.664,424.155,1296.4462,5398.7764,3273.1188,1397.7778,576404.217269272,1895.63624463287,7.53488643032254,5.50900000000001,0.949700182516179,762092.160348504,1735.72394018285,7.21007090491092,854360.173613069,2824.31247929954,9.19719895628069,4837.97104403731,15.9107671089039,52077.8309465752,7.57333229089996,4454.7334286376,10.146000525295,47726.5155727737,7.88655009237844,4352.49052271552,14.3883032929221,77679.2322538702,10.0614289375598
8/30/2017 15:40:04:659,646,304.072,467.797,467.534,467.772,454.32,1304.6835,4593.9069,18.671029,1444.6163,438.932,302.383,429.668,424.147,1310.4037,5114.5752,3214.9515,1399.7419,566915.187691492,1864.41102005937,7.47257081704949,5.52100000000002,0.943897476380205,731608.116666513,1666.79147719126,7.06545027750573,818098.948740296,2705.50576170055,9.00167731113091,4844.3522628053,15.9315960128039,51219.3084987579,7.51064827261212,4379.83485677241,9.9783904039177,45839.7965274513,7.72909317012933,4398.82348893005,14.5471917698087,74402.7062555075,9.8469462687292
8/30/2017 15:40:05:524,647,304.065,467.797,467.537,467.824,454.339,1308.6778,4306.5217,18.023419,1444.1037,438.857,302.279,429.668,424.155,1288.7376,5847.0012,3483.7811,1395.1997,614101.834709481,2019.63999378252,7.7774314147221,5.51300000000003,0.98098241144924,687939.950176368,1567.57201133027,6.8519306574797,919790.327098674,3042.85222294196,9.54640026093085,4842.65064872817,15.9263665621764,55483.9748209821,7.81707631444144,4393.09423466606,10.0103091318267,43109.6134999197,7.49539054414314,4326.90124789114,14.3142634714656,83695.5156947754,10.4437939949325
8/30/2017 15:40:06:388,648,304.072,467.757,467.454,467.75,454.332,1315.322,4252.9091,17.079175,1443.4949,438.841,302.257,429.675,424.151,1290.5035,5667.5511,3403.622,1396.5497,599718.894035296,1972.29239796922,7.68572532172939,5.524,0.971349604028417,682824.884612794,1555.97331291469,6.82653436560183,892782.742423933,2953.72064972501,9.40554397918842,4840.62969154877,15.9193536121339,54183.4621800384,7.72491918543372,4415.15015400137,10.0609335818699,42788.2359848301,7.46739961551479,4332.76328514984,14.3346995608037,81242.6422640024,10.289617282721
8/30/2017 15:40:07:258,649,304.081,467.761,467.433,467.738,454.289,1351.0556,4719.792,16.526869,1443.0464,438.972,302.415,429.671,424.155,1295.3123,5324.0712,3278.9826,1398.1462,577577.894526681,1899.42118884995,7.54240498862585,5.51600000000002,0.951855763481,778372.057908903,1773.17017465557,7.28743036227029,841801.120964406,2783.59579043502,9.13066259054854,4839.14086222066,15.9139862806971,52181.6841110445,7.5808798671436,4533.77051449024,10.3281542205203,48746.739664778,7.97039764368976,4348.72645677315,14.379995889004,76560.1219687647,9.98868943109725
8/30/2017 15:40:08:129,650,304.046,467.801,467.531,467.787,454.302,1303.9525,4604.5631,18.723848,1444.5842,439.014,302.842,429.671,424.151,1304.4154,5205.5196,3223.7491,1398.5137,568453.899290105,1869.63123767491,7.48302483666682,5.51999999999998,0.94504677131431,732894.319561403,1669.40990392426,7.07099779322943,828840.872007035,2736.87557210372,9.05371325353477,4844.24570445205,15.9326079095007,51362.7304089058,7.52115640452426,4377.40824754419,9.97099921083198,45912.095036326,7.73518593004011,4378.9448787504,14.4595032351867,75269.2274970276,9.90412085782486
8/30/2017 15:40:09:000,651,304.039,467.794,467.525,467.818,454.332,1305.7539,4399.633,18.243498,1444.2959,438.857,302.286,429.664,424.159,1294.5044,5893.2863,3403.133,1396.4269,599965.470282212,1973.31747006868,7.68772233778791,5.505,0.968260133511203,701243.644161522,1597.88642806546,6.91786627814221,931219.853116764,3080.59206551664,9.60541880231494,4843.28867101772,15.9298269992262,54211.3199453575,7.72690476667702,4383.38812971068,9.98819234901274,43944.380669064,7.56761232699792,4346.04457223762,14.3772605156627,84729.312428486,10.5080962714436
8/30/2017 15:40:09:870,652,304.033,467.776,467.488,467.793,454.329,1313.4162,4367.3327,17.277822,1443.7193,438.749,302.227,429.671,424.151,1289.9496,5708.965,3418.2869,1394.4628,602396.484037075,1981.35230069458,7.70335763169272,5.51999999999998,0.972873058290344,700180.161473041,1595.85585715988,6.91346931871683,898920.486428689,2974.32223603017,9.43828783809402,4841.37460414906,15.9238457803892,54432.2734287246,7.74263534130719,4408.82370821869,10.0486239472197,43885.6839546956,7.56255659063778,4330.92457263067,14.3300385889767,81809.6887531176,10.3254638869133
8/30/2017 15:40:10:738,653,304.039,467.745,467.436,467.753,454.271,1331.5408,4731.7268,16.372239,1443.1104,438.932,302.344,429.664,424.151,1293.3445,5505.147,3323.4628,1396.4269,585438.843187056,1925.53864203953,7.59408280183388,5.51299999999998,0.957856297592863,769068.980889482,1752.13696173777,7.24407994504932,869109.097838882,2874.57034979653,9.27866894425808,4839.35331501218,15.9168834097342,52899.1699041888,7.63281958798549,4468.989674864,10.1815080123208,48176.1143263131,7.92360990655109,4342.19419734869,14.3617673820175,79063.6406178113,10.1506909661135
8/30/2017 15:40:11:607,654,304.014,467.804,467.528,467.799,454.302,1304.455,4631.5116,18.832931,1444.5202,439.217,303.026,429.664,424.147,1302.858,5146.2407,3222.7711,1398.3919,568256.268646004,1869.1779610347,7.48211768292002,5.517,0.944418654869346,737467.716529888,1679.05093958086,7.0913863149313,818423.958998598,2700.83741658669,8.99390776944891,4844.03325166052,15.9335861232066,51350.3008772312,7.52024630777322,4379.07633391516,9.97018861727838,46177.0442351128,7.75747290150867,4373.7749728516,14.4336623684159,74279.1007304004,9.83876348241308
8/30/2017 15:40:12:470,655,304.036,467.819,467.547,467.858,454.357,1306.5436,4427.1494,18.325789,1444.4561,438.873,302.25,429.66,424.151,1328.4664,5590.4073,3320.529,1397.0409,585467.484345785,1925.65184499791,7.59430602768505,5.50900000000001,0.957189452989204,706056.150348751,1608.79377484774,6.94143717648957,906536.26120142,2999.29284103034,9.47782410019665,4843.82046691151,15.9317333043176,52901.7824572525,7.63300806825872,4386.00959798363,9.99380139125357,44244.0518330074,7.59337150344256,4458.78397389105,14.7519734454625,82469.5400389199,10.3670212343817
8/30/2017 15:40:13:335,656,304.023,467.779,467.504,467.824,454.292,1311.8302,4246.3735,17.580196,1443.9114,438.798,302.234,429.66,424.147,1289.4544,5761.7408,3447.6132,1393.6031,607645.429397146,1998.68243322757,7.73697345042627,5.51300000000003,0.975879370450111,679965.645593979,1549.60971926485,6.81256054040699,906882.164830486,3000.59611039951,9.47988305491535,4842.01229448113,15.9264670583513,54908.298059737,7.77641734112501,4403.55886247868,10.0355034947258,42614.4960991609,7.45222365884086,4329.28071915624,14.3242676838352,82532.7175440746,10.3709914102083
8/30/2017 15:40:14:208,657,304.052,467.745,467.427,467.716,454.246,1325.2164,4544.4622,16.353102,1443.2706,438.913,302.299,429.652,424.155,1292.9275,5461.3006,3333.2382,1396.6725,587225.99272184,1931.33408996435,7.60550247533586,5.49700000000001,0.956512582359253,735123.74779703,1674.87348927243,7.08255919654071,861908.988516341,2851.18041580138,9.24084229319047,4839.88511090597,15.9179518993658,53058.3253367287,7.64429323062179,4447.99535557135,10.1341162270686,46054.1081243197,7.74713974629958,4340.8099346289,14.3593261460637,78420.5964970932,10.1093276512821
8/30/2017 15:40:15:075,658,304.036,467.807,467.494,467.812,454.332,1302.9931,4669.779,18.798483,1443.1104,439.178,302.764,429.656,424.151,1299.2937,5269.6634,3244.7668,1398.6366,571576.285374328,1879.96252211688,7.5036713553279,5.505,0.945079115646701,742727.662332047,1691.17684021524,7.11694681180493,835759.580352039,2760.43248322799,9.09259345566988,4839.35331501218,15.9170404656428,51647.0844571744,7.54194696019398,4374.22344741621,9.96002406180686,46511.1112033204,7.78548297996208,4361.94301215101,14.4070728757415,75920.424634428,9.94687169857101
8/30/2017 15:40:15:945,659,304.02,467.782,467.528,467.849,454.339,1305.0359,4528.0283,18.505681,1444.36,438.962,302.289,429.656,424.155,1322.25,5183.5902,3250.6342,1399.6191,573105.674190516,1885.09201430997,7.5139012944518,5.50100000000003,0.945679922984416,721311.31806805,1643.22041103342,7.01531407751909,836633.771457127,2767.6619773036,9.10449229176908,4843.50145576674,15.931522451703,51787.5517395735,7.55219611034706,4381.00467495575,9.98037341491005,45191.4132672804,7.67423622805895,4438.1481686841,14.6818050563669,76104.460808494,9.95892034159514
8/30/2017 15:40:16:811,660,304.023,467.77,467.528,467.806,454.342,1309.4545,4283.5989,17.711096,1443.9755,438.818,302.269,429.656,424.147,1289.4804,5781.2316,3458.8555,1394.0944,609653.959873913,2005.28894154032,7.74974991992907,5.50900000000001,0.976781665055079,684684.294968233,1560.29218256369,6.8360019064217,909968.311013742,3010.45860148987,9.49544972211163,4842.22507923014,15.9271669552308,55089.7690225184,7.78925720250954,4395.67254846572,10.0170743872533,42909.1288264565,7.47794127938474,4329.36702810279,14.3228946008449,82803.9708698741,10.3880201615769
8/30/2017 15:40:17:674,661,304.075,467.727,467.43,467.716,454.274,1320.0212,4136.1178,16.681499,1443.3989,438.87,302.276,429.656,424.147,1291.5916,5564.4258,3370.873,1395.0769,593909.012823959,1953.16620183823,7.64836858737886,5.50900000000001,0.964003520232724,666445.992773888,1518.54989580944,6.74394068748427,877276.958662037,2902.23821494937,9.32321580648077,4840.31101236149,15.9181485237572,53658.0570687232,7.68737452729334,4430.74950021919,10.0958131114435,41757.4723157147,7.37690690578121,4336.37531456327,14.3457479739155,79825.850146353,10.1995022510527
8/30/2017 15:40:18:542,662,304.036,467.767,467.476,467.729,454.302,1302.7907,4688.3443,18.230103,1442.3095,439.148,302.641,429.656,424.14,1298.1599,5352.4913,3250.6342,1398.3919,572292.059035757,1882.31676194844,7.50836823484526,5.51600000000002,0.94756030595716,745564.640535346,1697.7525584435,7.13076962217202,848155.172954681,2802.51245850589,9.16163498654694,4836.69466750072,15.908295950153,51712.0508792889,7.54668894445566,4373.55156546301,9.95917450486627,46692.0390225951,7.80061101290381,4358.17927816613,14.4004919299306,77078.5077706738,10.0224489079177
8/30/2017 15:40:19:407,663,304.052,467.837,467.556,467.83,454.342,1305.0359,4544.3678,18.559265,1444.424,438.926,302.302,429.66,424.132,1313.4663,5264.7922,3242.8147,1399.8647,571752.384348117,1880.44276751384,7.50462971845382,5.52800000000002,0.949148884159979,723914.187463008,1649.28527237623,7.02824834997294,844094.993270277,2792.22430969784,9.14480313845486,4843.71390855826,15.9305444744921,51659.8038008867,7.54287559644902,4381.00467495575,9.98119198898162,45358.207480346,7.68838536823316,4408.99001891956,14.5847199784307,76785.5199816262,10.0033823027642
8/30/2017 15:40:20:269,664,304.101,467.782,467.55,467.824,454.317,1308.3906,4333.4225,17.922373,1444.1037,438.831,302.234,429.656,424.132,1288.9787,5839.6975,3484.2701,1396.0584,614188.032948852,2019.68435798913,7.77751683531202,5.524,0.982950545597273,692085.267911291,1577.11116104216,6.87274707198121,918813.245387053,3040.07241206169,9.54203868683379,4842.65064872817,15.9244811714798,55485.1936037999,7.8171621704567,4392.14085276408,10.0087296767186,43372.05437751,7.5181709867038,4327.70159739172,14.3190428521997,83618.8787463834,10.4390113981677
8/30/2017 15:40:21:135,665,304.117,467.711,467.42,467.725,454.292,1319.2053,3830.7815,16.74695,1443.527,438.854,302.24,429.664,424.136,1291.318,5652.9315,3375.7626,1396.9181,594823.289250019,1955.90279152438,7.65372479318177,5.52799999999996,0.968005700434835,616866.128640684,1405.62950010866,6.48835555093343,891041.810836391,2948.12669016805,9.39663332486384,4840.73624990203,15.9173484215023,53733.1894924766,7.69275460508253,4428.04105908472,10.0900095682954,38652.6219890491,7.09735750137674,4335.4670788795,14.3444516903107,81088.2028103854,10.2798325270659
8/30/2017 15:40:22:003,666,304.081,467.782,467.5,467.698,454.283,1328.0424,4703.6418,17.30691,1443.0144,439.024,302.46,429.668,424.132,1296.1464,5380.0984,3278.9826,1398.1462,577565.086558327,1899.37906859793,7.54232136058115,5.536,0.955296424982764,762495.592190516,1736.79705936467,7.21229939000608,851207.481768535,2814.28116699245,9.18085125340606,4839.03463582489,15.9136369448433,52180.5386448583,7.58079666084859,4457.37647414719,10.1529221048216,47755.7088043827,7.88896173592949,4351.49531417022,14.3870108912591,77403.5342768455,10.0435581297132
8/30/2017 15:40:22:866,667,304.094,467.822,467.51,467.818,454.357,1304.3376,4582.0195,18.698203,1444.7125,438.903,302.399,429.664,424.132,1310.319,5252.6113,3213.4847,1400.7244,566694.2712856,1863.54966321466,7.47084445587055,5.53199999999998,0.945559591092028,729521.511290206,1662.14747060331,7.05560054970885,840124.127857664,2778.19744065841,9.12180454593941,4844.67160590757,15.9314935707629,51195.6108377949,7.50891059405461,4378.6866158257,9.97643355325824,45712.2130814836,7.71832969041361,4398.54232093876,14.5454922831715,76401.8171306492,9.97835718456867
8/30/2017 15:40:23:732,668,304.101,467.804,467.534,467.855,454.336,1306.9025,4340.1478,18.033753,1444.0396,438.811,302.26,429.664,424.132,1288.8353,5885.9826,3476.4505,1395.9356,612782.435703969,2015.06221848652,7.76861213720398,5.53199999999998,0.983247042445778,692370.990993781,1577.83417232882,6.8743222635247,925992.676347779,3063.56341013624,9.57883397240088,4842.43786397916,15.9237814541194,55358.237998064,7.80821382910352,4387.20099340361,9.99792847810016,43392.4872887837,7.51994171251452,4327.22557035571,14.3162362547334,84265.1174928497,10.4792721010506
8/30/2017 15:40:24:601,669,304.124,467.745,467.442,467.802,454.268,1314.2516,4268.7278,17.119364,1443.6872,438.782,302.257,429.671,424.14,1290.4253,5691.913,3405.0888,1396.9181,600057.272484152,1973.06780288354,7.68723599113064,5.53100000000001,0.972771661765403,684806.907468139,1560.69963550952,6.83689442108293,896566.026208205,2966.23742777903,9.42545152342945,4841.26804579581,15.9187306683978,54204.6915091779,7.72643236662434,4411.59688106309,10.0541883693112,42918.5933985152,7.47876594786058,4332.50369439519,14.3338407196366,81586.9743320288,10.3113995567645
8/30/2017 15:40:25:469,670,304.101,467.779,467.43,467.729,454.262,1344.5616,4710.3671,16.46831,1443.0144,439.027,302.415,429.664,424.143,1295.1495,5409.3315,3279.9605,1399.005,577737.335382747,1899.82057074047,7.5431978990273,5.52100000000002,0.952818733344522,773083.874013827,1760.90280099818,7.2621781923822,855174.32752642,2827.81716358785,9.20290358095656,4839.03463582489,15.9125903427641,52192.6677769476,7.58167767074037,4512.21319530004,10.2777578492896,48412.0124350603,7.94298550455022,4348.18602998471,14.3782088520236,77776.4980568299,10.0677261599947
8/30/2017 15:40:26:333,671,304.075,467.813,467.531,467.836,454.305,1303.1432,4605.8418,18.733416,1444.7444,438.985,302.777,429.664,424.132,1305.1387,5276.1603,3222.2859,1400.3559,568258.899793423,1868.81164118531,7.48138447758048,5.53199999999998,0.946893606098899,732642.848119809,1668.94734015925,7.07001810155679,840554.359246571,2776.149969273,9.11844264014843,4844.77750034584,15.9328372945683,51340.1569612814,7.51950348336007,4374.72171560384,9.96553803798271,45899.6916548308,7.73414100993071,4381.34592725214,14.4705374822134,76348.8753833165,9.97489939238947
8/30/2017 15:40:27:197,672,304.072,467.841,467.522,467.876,454.357,1305.8387,4387.6978,18.217089,1444.1998,438.873,302.234,429.664,424.143,1288.6594,5898.9703,3432.4593,1395.4453,605095.37342456,1989.9739976866,7.72009971261063,5.52100000000002,0.975164078674326,699386.747783097,1593.59711757866,6.90857499941559,927909.264974012,3070.16836283811,9.58915425514389,4842.96965987295,15.9270490537535,54668.9476461125,7.75944976437484,4383.66962965946,9.98846962483328,43826.3861982478,7.55744565031192,4326.6416571365,14.315535833614,84446.9207110748,10.4905706012533
8/30/2017 15:40:28:059,673,304.085,467.761,467.485,467.812,454.326,1314.9108,4383.2462,17.190555,1443.527,438.792,302.195,429.652,424.143,1290.3797,5693.5326,3413.3974,1395.4453,601454.696187897,1977.91635953071,7.69667538531447,5.50900000000001,0.970092128898622,703531.120182437,1603.33625084878,6.92965342802782,896789.447603784,2967.58532604373,9.4275928063021,4840.73624990203,15.9190234635119,54337.9533008906,7.7359242217526,4413.78514481581,10.0589462542977,44090.8379451548,7.58021245866533,4332.35232178123,14.3362806194054,81624.0810693331,10.313744164481
8/30/2017 15:40:28:925,674,304.114,467.779,467.442,467.744,454.222,1331.9716,4735.7999,16.399415,1443.1104,438.942,302.341,429.66,424.136,1293.7811,5445.8743,3314.1763,1397.1637,583802.995836137,1919.68470980007,7.58253042778188,5.524,0.958307462242492,769980.035163162,1754.17261315427,7.24828684818307,860041.82256327,2844.60864574527,9.23018640404277,4839.35331501218,15.9129580190724,52738.3483297047,7.62120828623215,4470.41974771696,10.1845340562465,48231.9153651189,7.92819742583247,4343.64352373588,14.3667035689367,78239.2617417905,10.0976328064809
8/30/2017 15:40:29:787,675,304.098,467.804,467.516,467.738,454.314,1303.7371,4616.0245,18.808052,1444.6484,439.201,303.029,429.66,424.147,1304.1221,5194.1516,3213.4847,1399.3734,566669.127803565,1863.44246855805,7.47062958471939,5.51300000000003,0.942284905423872,734597.227565077,1672.57640024744,7.07770066505826,826844.860374864,2728.59977221607,9.04001452225421,4844.45882115855,15.9305842891389,51192.6888752081,7.50869630743378,4376.69321111771,9.9651257877776,45999.2647819632,7.7425255476816,4377.97124744173,14.4473672402369,75041.8156666638,9.88914781945103
8/30/2017 15:40:30:654,676,304.069,467.813,467.571,467.812,454.351,1305.2317,4408.8682,18.291725,1444.328,438.887,302.24,429.656,424.143,1316.4898,5714.6491,3338.613,1395.9356,588603.806317217,1935.75736532569,7.61420681914658,5.51300000000003,0.960394578675504,702434.582007781,1600.49074592727,6.92350153087055,918328.837610257,3038.40933566125,9.53942833614076,4843.39522937097,15.9286057749096,53179.4503119881,7.65301369993851,4381.65464771482,9.98355988606366,44016.1997044617,7.57379374005204,4419.02675353175,14.6209196450892,83553.4252909811,10.4349249816882
8/30/2017 15:40:31:522,677,304.107,467.757,467.488,467.769,454.311,1311.5952,4257.8823,17.484887,1443.6551,438.824,302.24,429.652,424.136,1289.5326,5737.3852,3442.7236,1394.7084,606675.925786101,1994.94232551734,7.72973101319258,5.51599999999996,0.975496413433188,681686.39456423,1553.43917963518,6.82097308856837,903103.426448738,2988.03410021419,9.46001845407844,4841.16148744257,15.9192701497912,54805.6470394618,7.76914493752835,4402.7787623848,10.0331311924252,42719.8917178051,7.46143351411516,4329.54030991088,14.3248422111927,82187.1376948323,10.3492559981519
